"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"3161",3,2.7,"median_ICU_inc",161,0,0,0,0,0,0,0
"3162",3,2.7,"median_ICU_inc",162,0,0,0,0,0,0,0
"3163",3,2.7,"median_ICU_inc",163,0,0,0,0,0,0,0
"3164",3,2.7,"median_ICU_inc",164,0,0,0,0,0,0,0
"3165",3,2.7,"median_ICU_inc",165,0,0,0,0,0,0,0
"3166",3,2.7,"median_ICU_inc",166,0,0,0,0,0,0,0
"3167",3,2.7,"median_ICU_inc",167,0,0,0,0,0,0,0
"3168",3,2.7,"median_ICU_inc",168,0,0,0,0,0,0,0
"3169",3,2.7,"median_ICU_inc",169,0,0,0,0,0,0,0
"3170",3,2.7,"median_ICU_inc",170,0,0,0,0,0,0,0
"3171",3,2.7,"median_ICU_inc",171,0,0,0,0,0,0,0
"3172",3,2.7,"median_ICU_inc",172,0,0,0,0,0,0,0
"3173",3,2.7,"median_ICU_inc",173,0,0,0,0,0,0,0
"3174",3,2.7,"median_ICU_inc",174,0,0,0,0,0,0,0
"3175",3,2.7,"median_ICU_inc",175,0,0,0,0,0,0,0
"3176",3,2.7,"median_ICU_inc",176,0,0,0,0,0,0,0
"3177",3,2.7,"median_ICU_inc",177,0,0,0,0,0,0,0
"3178",3,2.7,"median_ICU_inc",178,0,0,0,0,0,0,0
"3179",3,2.7,"median_ICU_inc",179,0,0,0,0,0,0,0
"3180",3,2.7,"median_ICU_inc",180,0,0,0,0,0,0,0
"3181",3,2.7,"median_ICU_inc",181,0,0,0,0,0,0,0
"3182",3,2.7,"median_ICU_inc",182,0,0,0,0,0,0,0
"3183",3,2.7,"median_ICU_inc",183,0,0,0,0,0,0,0
"3184",3,2.7,"median_ICU_inc",184,0,0,0,0,0,0,0
"3185",3,2.7,"median_ICU_inc",185,0,0,0,0,0,0,0
"3186",3,2.7,"median_ICU_inc",186,0,0,0,0,0,0,0
"3187",3,2.7,"median_ICU_inc",187,0,0,0,0,0,0,0
"3188",3,2.7,"median_ICU_inc",188,0,0,0,0,0,0,0
"3189",3,2.7,"median_ICU_inc",189,0,0,0,0,0,0,0
"3190",3,2.7,"median_ICU_inc",190,0,0,0,0,0,0,0
"3191",3,2.7,"median_ICU_inc",191,0,0,0,0,0,0,0
"3192",3,2.7,"median_ICU_inc",192,0,0,0,0,0,0,0
"3193",3,2.7,"median_ICU_inc",193,0,0,0,0,0,0,0
"3194",3,2.7,"median_ICU_inc",194,0,0,0,0,0,0,0
"3195",3,2.7,"median_ICU_inc",195,0,0,0,0,0,0,0
"3196",3,2.7,"median_ICU_inc",196,0,0,0,0,0,0,0
"3197",3,2.7,"median_ICU_inc",197,0,0,0,0,0,0,0
"3198",3,2.7,"median_ICU_inc",198,0,0,0,0,0,0,0
"3199",3,2.7,"median_ICU_inc",199,0,0,0,0,0,0,0
"3200",3,2.7,"median_ICU_inc",200,0,0,0,0,0,0,0
"3201",3,2.7,"median_ICU_inc",201,0,0,0,0,0,0,0
"3202",3,2.7,"median_ICU_inc",202,0,0,0,0,0,0,0
"3203",3,2.7,"median_ICU_inc",203,0,0,0,0,0,0,0
"3204",3,2.7,"median_ICU_inc",204,0,0,0,0,0,0,0
"3205",3,2.7,"median_ICU_inc",205,0,0,0,0,0,0,0
"3206",3,2.7,"median_ICU_inc",206,0,0,0,0,0,0,0
"3207",3,2.7,"median_ICU_inc",207,0,0,0,0,0,0,0
"3208",3,2.7,"median_ICU_inc",208,0,0,0,0,0,0,0
"3209",3,2.7,"median_ICU_inc",209,0,0,0,0,0,0,0
"3210",3,2.7,"median_ICU_inc",210,0,0,0,0,0,0,0
"3211",3,2.7,"median_ICU_inc",211,0,0,0,0,0,0,0
"3212",3,2.7,"median_ICU_inc",212,0,0,0,0,0,0,0
"3213",3,2.7,"median_ICU_inc",213,0,0,0,0,0,0,0
"3214",3,2.7,"median_ICU_inc",214,0,0,0,0,0,0,0
"3215",3,2.7,"median_ICU_inc",215,0,0,0,0,0,0,0
"3216",3,2.7,"median_ICU_inc",216,0,0,0,0,0,0,0
"3217",3,2.7,"median_ICU_inc",217,0,0,0,0,0,0,0
"3218",3,2.7,"median_ICU_inc",218,0,0,0,0,0,0,0
"3219",3,2.7,"median_ICU_inc",219,0,0,0,0,0,0,0
"3220",3,2.7,"median_ICU_inc",220,0,0,0,0,0,0,0
"3221",3,2.7,"median_ICU_inc",221,0,0,0,0,0,0,0
"3222",3,2.7,"median_ICU_inc",222,0,0,0,0,0,0,0
"3223",3,2.7,"median_ICU_inc",223,0,0,0,0,0,0,0
"3224",3,2.7,"median_ICU_inc",224,0,0,0,0,0,0,0
"3225",3,2.7,"median_ICU_inc",225,0,0,0,0,0,0,0
"3226",3,2.7,"median_ICU_inc",226,0,0,0,0,0,0,0
"3227",3,2.7,"median_ICU_inc",227,0,0,0,0,0,0,0
"3228",3,2.7,"median_ICU_inc",228,0,0,0,0,0,0,0
"3229",3,2.7,"median_ICU_inc",229,0,0,0,0,0,0,0
"3230",3,2.7,"median_ICU_inc",230,0,0,0,0,0,0,0
"3231",3,2.7,"median_ICU_inc",231,0,0,0,0,0,0,0
"3232",3,2.7,"median_ICU_inc",232,0,0,0,0,0,0,0
"3233",3,2.7,"median_ICU_inc",233,0,0,0,0,0,0,0
"3234",3,2.7,"median_ICU_inc",234,0,0,0,0,0,0,0
"3235",3,2.7,"median_ICU_inc",235,0,0,0,0,0,0,0
"3236",3,2.7,"median_ICU_inc",236,0,0,0,0,0,0,0
"3237",3,2.7,"median_ICU_inc",237,0,0,0,0,0,0,0
"3238",3,2.7,"median_ICU_inc",238,0,0,0,0,0,0,0
"3239",3,2.7,"median_ICU_inc",239,0,0,0,0,0,0,0
"3240",3,2.7,"median_ICU_inc",240,0,0,0,0,0,0,0
"3241",3,2.7,"median_ICU_inc",241,0,0,0,0,0,0,0
"3242",3,2.7,"median_ICU_inc",242,0,0,0,0,0,0,0
"3243",3,2.7,"median_ICU_inc",243,0,0,0,0,0,0,0
"3244",3,2.7,"median_ICU_inc",244,0,0,0,0,0,0,0
"3245",3,2.7,"median_ICU_inc",245,0,0,0,0,0,0,0
"3246",3,2.7,"median_ICU_inc",246,0,0,0,0,0,0,0
"3247",3,2.7,"median_ICU_inc",247,0,0,0,0,0,0,0
"3248",3,2.7,"median_ICU_inc",248,0,0,0,0,0,0,0
"3249",3,2.7,"median_ICU_inc",249,0,0,0,0,0,0,0
"3250",3,2.7,"median_ICU_inc",250,0,0,0,0,0,0,0
"3251",3,2.7,"median_ICU_inc",251,0,0,0,0,0,0,0
"3252",3,2.7,"median_ICU_inc",252,0,0,0,0,0,0,0
"3253",3,2.7,"median_ICU_inc",253,0,0,0,0,0,0,0
"3254",3,2.7,"median_ICU_inc",254,0,0,0,0,0,0,0
"3255",3,2.7,"median_ICU_inc",255,0,0,0,0,0,0,0
"3256",3,2.7,"median_ICU_inc",256,0,0,0,0,0,0,0
"3257",3,2.7,"median_ICU_inc",257,0,0,0,0,0,0,0
"3258",3,2.7,"median_ICU_inc",258,0,0,0,0,0,0,0
"3259",3,2.7,"median_ICU_inc",259,0,0,0,0,0,0,0
"3260",3,2.7,"median_ICU_inc",260,0,0,0,0,0,0,0
"3261",3,2.7,"median_ICU_inc",261,0,0,0,0,0,0,0
"3262",3,2.7,"median_ICU_inc",262,0,0,0,0,0,0,0
"3263",3,2.7,"median_ICU_inc",263,0,0,0,0,0,0,0
"3264",3,2.7,"median_ICU_inc",264,0,0,0,0,0,0,0
"3265",3,2.7,"median_ICU_inc",265,0,0,0,0,0,0,0
"3266",3,2.7,"median_ICU_inc",266,0,0,0,0,0,0,0
"3267",3,2.7,"median_ICU_inc",267,0,0,0,0,0,0,0
"3268",3,2.7,"median_ICU_inc",268,0,0,0,0,0,0,0
"3269",3,2.7,"median_ICU_inc",269,0,0,0,0,0,0,0
"3270",3,2.7,"median_ICU_inc",270,0,0,0,0,0,0,0
"3271",3,2.7,"median_ICU_inc",271,0,0,0,0,0,0,0
"3272",3,2.7,"median_ICU_inc",272,0,0,0,0,0,0,0
"3273",3,2.7,"median_ICU_inc",273,0,0,0,0,0,0,0
"3274",3,2.7,"median_ICU_inc",274,0,0,0,0,0,0,0
"3275",3,2.7,"median_ICU_inc",275,0,0,0,0,0,0,0
"3276",3,2.7,"median_ICU_inc",276,0,0,0,0,0,0,0
"3277",3,2.7,"median_ICU_inc",277,0,0,0,0,0,0,0
"3278",3,2.7,"median_ICU_inc",278,0,0,0,0,0,0,0
"3279",3,2.7,"median_ICU_inc",279,0,0,0,0,0,0,0
"3280",3,2.7,"median_ICU_inc",280,0,0,0,0,0,0,0
"3281",3,2.7,"median_ICU_inc",281,0,0,0,0,0,0,0
"3282",3,2.7,"median_ICU_inc",282,0,0,0,0,0,0,0
"3283",3,2.7,"median_ICU_inc",283,0,0,0,0,0,0,0
"3284",3,2.7,"median_ICU_inc",284,0,0,0,0,0,0,0
"3285",3,2.7,"median_ICU_inc",285,0,0,0,0,0,0,0
"3286",3,2.7,"median_ICU_inc",286,0,0,0,0,0,0,0
"3287",3,2.7,"median_ICU_inc",287,0,0,0,0,0,0,0
"3288",3,2.7,"median_ICU_inc",288,0,0,0,0,0,0,0
"3289",3,2.7,"median_ICU_inc",289,0,0,0,0,0,0,0
"3290",3,2.7,"median_ICU_inc",290,0,0,0,0,0,0,0
"3291",3,2.7,"median_ICU_inc",291,0,0,0,0,0,0,0
"3292",3,2.7,"median_ICU_inc",292,0,0,0,0,0,0,0
"3293",3,2.7,"median_ICU_inc",293,0,0,0,0,0,0,0
"3294",3,2.7,"median_ICU_inc",294,0,0,0,0,0,0,0
"3295",3,2.7,"median_ICU_inc",295,0,0,0,0,0,0,0
"3296",3,2.7,"median_ICU_inc",296,0,0,0,0,0,0,0
"3297",3,2.7,"median_ICU_inc",297,0,0,0,0,0,0,0
"3298",3,2.7,"median_ICU_inc",298,0,0,0,0,0,0,0
"3299",3,2.7,"median_ICU_inc",299,0,0,0,0,0,0,0
"3300",3,2.7,"median_ICU_inc",300,0,0,0,0,0,0,0
"3301",3,2.7,"upper_ICU_inc",1,0,0,0,0,0,0,0
"3302",3,2.7,"upper_ICU_inc",2,0,0,0,1,0,0,0
"3303",3,2.7,"upper_ICU_inc",3,0,0,0,1,0,0,0.524999999999991
"3304",3,2.7,"upper_ICU_inc",4,0,0,1,0.524999999999991,0,1,0
"3305",3,2.7,"upper_ICU_inc",5,1,1,1,0.524999999999991,1,0.524999999999991,0.524999999999991
"3306",3,2.7,"upper_ICU_inc",6,1,1,1,0,0,1,0
"3307",3,2.7,"upper_ICU_inc",7,0,0.524999999999991,1,0.524999999999991,0.524999999999991,0.524999999999991,1
"3308",3,2.7,"upper_ICU_inc",8,1,1,1,1,0.524999999999991,0,1
"3309",3,2.7,"upper_ICU_inc",9,1,1,1,1,1,1,1
"3310",3,2.7,"upper_ICU_inc",10,0,1,1,1,1,1,0.524999999999991
"3311",3,2.7,"upper_ICU_inc",11,1,1,1,1,1,1,1
"3312",3,2.7,"upper_ICU_inc",12,1,1,1,1,1,1,1
"3313",3,2.7,"upper_ICU_inc",13,1,1,1,1,1,1,1
"3314",3,2.7,"upper_ICU_inc",14,1,1,1,1,1,1,1
"3315",3,2.7,"upper_ICU_inc",15,1,1,1,1,1,1,1
"3316",3,2.7,"upper_ICU_inc",16,1.52499999999999,1.52499999999999,1,1,1,1.52499999999999,2
"3317",3,2.7,"upper_ICU_inc",17,2,1,1,1,2,2,2
"3318",3,2.7,"upper_ICU_inc",18,2,1,1,1.52499999999999,2,2,2
"3319",3,2.7,"upper_ICU_inc",19,2,2,1.52499999999999,2,1,2,1.52499999999999
"3320",3,2.7,"upper_ICU_inc",20,2,2,2,2,1.52499999999999,1.52499999999999,1
"3321",3,2.7,"upper_ICU_inc",21,2,2,2,2,1,2,2
"3322",3,2.7,"upper_ICU_inc",22,2,2,3,3,2.52499999999999,2,2.52499999999999
"3323",3,2.7,"upper_ICU_inc",23,3,3,2,2.52499999999999,2.52499999999999,2,2
"3324",3,2.7,"upper_ICU_inc",24,3,2,2.52499999999999,2.52499999999999,2.52499999999999,3,2
"3325",3,2.7,"upper_ICU_inc",25,3.52499999999999,3,3,2.52499999999999,3,3,3
"3326",3,2.7,"upper_ICU_inc",26,4,4,3,4,3,3,3.52499999999999
"3327",3,2.7,"upper_ICU_inc",27,3,4,4.52499999999999,4,3.52499999999999,4,3
"3328",3,2.7,"upper_ICU_inc",28,4,4,4.52499999999999,7,4,4.52499999999999,4
"3329",3,2.7,"upper_ICU_inc",29,4.52499999999999,5,5,5,5.52499999999999,4,5
"3330",3,2.7,"upper_ICU_inc",30,6,5.52499999999999,6,5.52499999999999,6.52499999999999,5,5
"3331",3,2.7,"upper_ICU_inc",31,6,6,6,6,7,7.52499999999999,5.52499999999999
"3332",3,2.7,"upper_ICU_inc",32,6.52499999999999,7.52499999999999,7,7,7,7,8
"3333",3,2.7,"upper_ICU_inc",33,9,9,7.52499999999999,8.52499999999999,10.525,8,8
"3334",3,2.7,"upper_ICU_inc",34,9.52499999999999,10,10,11.525,9.04999999999998,9,10.525
"3335",3,2.7,"upper_ICU_inc",35,10,11.525,12,11,11.525,11.525,10
"3336",3,2.7,"upper_ICU_inc",36,12.525,13.525,14.05,12.525,12.525,11,13
"3337",3,2.7,"upper_ICU_inc",37,14.525,13,13.575,13.525,13,13,15.525
"3338",3,2.7,"upper_ICU_inc",38,17.525,15.575,15,16,17.05,17,16.525
"3339",3,2.7,"upper_ICU_inc",39,23,20,19.525,19,21,20.05,22
"3340",3,2.7,"upper_ICU_inc",40,21.525,23.525,23.05,24.525,23.625,24,24.05
"3341",3,2.7,"upper_ICU_inc",41,30.1499999999999,26,31.05,27,30.05,26.525,26
"3342",3,2.7,"upper_ICU_inc",42,32.525,32.575,34.1999999999999,32,32.1499999999999,29,36.1499999999999
"3343",3,2.7,"upper_ICU_inc",43,40.525,38.05,38.05,38,44,40.05,39
"3344",3,2.7,"upper_ICU_inc",44,47.575,44,48.625,42.05,48.525,43.575,49.7749999999999
"3345",3,2.7,"upper_ICU_inc",45,51.525,53.7249999999999,59.625,52,55.05,53.525,50.525
"3346",3,2.7,"upper_ICU_inc",46,62.525,61.575,66.1,67.525,70.1499999999999,61.575,64
"3347",3,2.7,"upper_ICU_inc",47,76.05,72.05,77.575,73,77.625,73.525,79.525
"3348",3,2.7,"upper_ICU_inc",48,90.8749999999999,83,88.575,87.4999999999998,95.525,89.05,95.05
"3349",3,2.7,"upper_ICU_inc",49,105.05,101.15,110.625,118.625,104.1,108.575,107.5
"3350",3,2.7,"upper_ICU_inc",50,131.675,125.05,135.575,123.625,132.25,129.35,133.25
"3351",3,2.7,"upper_ICU_inc",51,155.15,139.675,150.2,154.675,156.625,144.05,153.575
"3352",3,2.7,"upper_ICU_inc",52,177.725,165.05,170.575,157.625,183.25,172.825,178.575
"3353",3,2.7,"upper_ICU_inc",53,206.575,170,209.925,204,228.25,216.125,221.25
"3354",3,2.7,"upper_ICU_inc",54,242.925,165.575,244.175,241.6,275.725,247.075,265.175
"3355",3,2.7,"upper_ICU_inc",55,293.25,142.625,276,287.775,290.775,284.75,302
"3356",3,2.7,"upper_ICU_inc",56,354.25,131.625,342.125,348.5,366.05,342.825,365.575
"3357",3,2.7,"upper_ICU_inc",57,399.4,124.525,357.7,400.675,433.85,408.3,401.1
"3358",3,2.7,"upper_ICU_inc",58,503.8,123,336.625,466.925,525.175,484.35,504
"3359",3,2.7,"upper_ICU_inc",59,562.25,115,277.05,583.125,601.65,554.3,600.6
"3360",3,2.7,"upper_ICU_inc",60,691.925,108.625,278.3,662.775,714.225,632.25,674.575
"3361",3,2.7,"upper_ICU_inc",61,775.774999999999,96,262.45,664.65,836.275,749.2,789.775
"3362",3,2.7,"upper_ICU_inc",62,954.049999999999,99.575,236.825,621.649999999999,967.95,888.325,922.2
"3363",3,2.7,"upper_ICU_inc",63,1092.475,96.4999999999998,219.525,586.775,1114.45,1044.775,1093.85
"3364",3,2.7,"upper_ICU_inc",64,1227.875,93.575,216.775,517.85,1303.6,1239.35,1274.6
"3365",3,2.7,"upper_ICU_inc",65,1491.85,84,200.875,471.075,1277.5,1411.425,1499
"3366",3,2.7,"upper_ICU_inc",66,1636.45,76.625,188.675,465.05,1137.85,1572.25,1669.475
"3367",3,2.7,"upper_ICU_inc",67,1887.175,79.525,169.525,448.825,1054.575,1822.525,1916.675
"3368",3,2.7,"upper_ICU_inc",68,2183.725,72.05,173.775,393.675,1016.375,2070.3,2151.4
"3369",3,2.7,"upper_ICU_inc",69,2451.05,70.1,171.5,367.725,907.624999999999,2013.8,2475.8
"3370",3,2.7,"upper_ICU_inc",70,2768.175,69.575,148.575,359.15,797.4,1834.25,2791.55
"3371",3,2.7,"upper_ICU_inc",71,3058.65,58.525,146.825,327.25,738.375,1656.45,3041.8
"3372",3,2.7,"upper_ICU_inc",72,3352.825,56.7249999999999,141.05,309.55,688,1505.075,3328.525
"3373",3,2.7,"upper_ICU_inc",73,3675.65,53.525,124.825,277.25,653.975,1350.125,3161.7
"3374",3,2.7,"upper_ICU_inc",74,3925.325,50.625,115.525,262.125,595.25,1255.575,2885.05
"3375",3,2.7,"upper_ICU_inc",75,4314.775,45.575,114.05,243.775,543.575,1099.25,2552.775
"3376",3,2.7,"upper_ICU_inc",76,4435.95,47,96,222.3,497.3,1004.25,2212.95
"3377",3,2.7,"upper_ICU_inc",77,4640.575,41.05,100.25,207.1,480.575,902.05,1972.6
"3378",3,2.7,"upper_ICU_inc",78,4818.575,41.625,92.7749999999999,195,422.1,831.7,1724.7
"3379",3,2.7,"upper_ICU_inc",79,4851.25,35.525,84.525,190.775,398.2,769.575,1533.475
"3380",3,2.7,"upper_ICU_inc",80,4929.55,36.525,83.525,163.625,363.775,715.275,1319.4
"3381",3,2.7,"upper_ICU_inc",81,4974.525,35.525,79.525,162,317.05,634.1,1178.15
"3382",3,2.7,"upper_ICU_inc",82,4969.625,32.05,69.2499999999999,147.575,298.15,547,1037.575
"3383",3,2.7,"upper_ICU_inc",83,5016.775,31.05,72.1,144.1,284.625,487.525,902.575
"3384",3,2.7,"upper_ICU_inc",84,4986.975,32.05,64,124.725,243.1,448.35,807.15
"3385",3,2.7,"upper_ICU_inc",85,5003.175,26,56.525,118,233.575,409,718.15
"3386",3,2.7,"upper_ICU_inc",86,5025.625,26.05,60.6749999999999,108.525,208.575,369.05,632.675
"3387",3,2.7,"upper_ICU_inc",87,4964.525,25.05,52.6749999999999,100.525,197.2,330.675,552.15
"3388",3,2.7,"upper_ICU_inc",88,4963.525,24.525,52.1999999999999,97.525,188.625,291.05,497.625
"3389",3,2.7,"upper_ICU_inc",89,4928.575,23.525,48.525,93.525,163.575,270.575,442.2
"3390",3,2.7,"upper_ICU_inc",90,4942.625,21,43.575,85,145,232,395.25
"3391",3,2.7,"upper_ICU_inc",91,4841.825,19,42.575,76.525,130.525,214.525,350
"3392",3,2.7,"upper_ICU_inc",92,4771.625,19,38.525,70.05,121.675,205.05,312.05
"3393",3,2.7,"upper_ICU_inc",93,4626.175,15.525,40.575,67.625,119.575,185.15,280.575
"3394",3,2.7,"upper_ICU_inc",94,4440.3,18,35.05,66,99.525,158,254.05
"3395",3,2.7,"upper_ICU_inc",95,4239.4,16.525,34.05,57.575,94.525,144.575,228.575
"3396",3,2.7,"upper_ICU_inc",96,4078.825,14.525,34.575,57.05,90.05,134.525,205
"3397",3,2.7,"upper_ICU_inc",97,3751.3,15,26.525,50.525,81.525,120,182.525
"3398",3,2.7,"upper_ICU_inc",98,3490.975,14.525,26.525,46.525,70,110.1,164.525
"3399",3,2.7,"upper_ICU_inc",99,3193.7,13.525,27.1,46.05,69.525,104.05,149.525
"3400",3,2.7,"upper_ICU_inc",100,3028.4,14.05,23.525,41,62.525,95.05,138.15
"3401",3,2.7,"upper_ICU_inc",101,2698.025,13,22.525,36,60,88,121.575
"3402",3,2.7,"upper_ICU_inc",102,2484.05,11,22,38,51.525,78.525,109
"3403",3,2.7,"upper_ICU_inc",103,2263.2,10,22,33,50,69.525,99.525
"3404",3,2.7,"upper_ICU_inc",104,2035.175,10.525,18.525,33,46.525,62.525,91.575
"3405",3,2.7,"upper_ICU_inc",105,1833.45,10,19.525,30.575,42.525,59.05,88
"3406",3,2.7,"upper_ICU_inc",106,1634.6,9.52499999999999,16,26,38,52.525,74.05
"3407",3,2.7,"upper_ICU_inc",107,1431.525,9,15.525,27.525,38.525,55,72
"3408",3,2.7,"upper_ICU_inc",108,1316.25,9.04999999999998,15,26.525,38,49.525,66.05
"3409",3,2.7,"upper_ICU_inc",109,1148.2,8,13.525,22.525,34.575,43,55
"3410",3,2.7,"upper_ICU_inc",110,1030.975,8,13,23,29.525,39.525,50.05
"3411",3,2.7,"upper_ICU_inc",111,907.35,8,13,18.525,27,33.525,46.05
"3412",3,2.7,"upper_ICU_inc",112,789.3,8.04999999999998,13.525,19,28,38,43.525
"3413",3,2.7,"upper_ICU_inc",113,708.525,7.52499999999999,14,17.525,25,32,41
"3414",3,2.7,"upper_ICU_inc",114,608.6,8.52499999999999,12,18.05,23,29,38.525
"3415",3,2.7,"upper_ICU_inc",115,528.725,8,10.525,16,22,28,33.525
"3416",3,2.7,"upper_ICU_inc",116,478.075,6.52499999999999,11,16.525,20,26,32
"3417",3,2.7,"upper_ICU_inc",117,424.275,6,11,16.525,18.525,23.575,30
"3418",3,2.7,"upper_ICU_inc",118,387.925,6,8.52499999999999,14,18,23.525,23
"3419",3,2.7,"upper_ICU_inc",119,315.825,5.52499999999999,9,14,16,21.525,24
"3420",3,2.7,"upper_ICU_inc",120,295.575,5.52499999999999,9.52499999999999,11.525,16.525,20.525,21.525
"3421",3,2.7,"upper_ICU_inc",121,248.525,5.52499999999999,7.52499999999999,12,14,17.525,21
"3422",3,2.7,"upper_ICU_inc",122,222.3,5,6.52499999999999,11,15,18.525,22
"3423",3,2.7,"upper_ICU_inc",123,182.35,4.52499999999999,7.52499999999999,11,15,15.525,17.05
"3424",3,2.7,"upper_ICU_inc",124,172.5,5,7,9,13.525,14.525,15.525
"3425",3,2.7,"upper_ICU_inc",125,146.525,5.04999999999998,7,9,12,13,16
"3426",3,2.7,"upper_ICU_inc",126,131.2,4.52499999999999,6.52499999999999,8.52499999999999,11.525,14,16
"3427",3,2.7,"upper_ICU_inc",127,110.975,4,7,8,10.525,11.525,12
"3428",3,2.7,"upper_ICU_inc",128,97.4499999999998,4.52499999999999,6,8,9,11.525,12.05
"3429",3,2.7,"upper_ICU_inc",129,76.6749999999999,4,5.52499999999999,8,11,9,11.05
"3430",3,2.7,"upper_ICU_inc",130,74.6749999999999,4,5,8,8,9.52499999999999,11
"3431",3,2.7,"upper_ICU_inc",131,66.575,3,5.52499999999999,6.52499999999999,10,9,8.52499999999999
"3432",3,2.7,"upper_ICU_inc",132,60.525,4,6,6,8,8,8.52499999999999
"3433",3,2.7,"upper_ICU_inc",133,48.525,3,5.52499999999999,6.52499999999999,8,8.52499999999999,8
"3434",3,2.7,"upper_ICU_inc",134,41,3,5.52499999999999,5,7,8,8
"3435",3,2.7,"upper_ICU_inc",135,40.525,3.52499999999999,4,5,6,8,6.52499999999999
"3436",3,2.7,"upper_ICU_inc",136,33.525,3,4.52499999999999,5,7,7,6
"3437",3,2.7,"upper_ICU_inc",137,28.525,3,4,6,6.52499999999999,6,6
"3438",3,2.7,"upper_ICU_inc",138,30.525,3,3.52499999999999,5.52499999999999,6,7,5.52499999999999
"3439",3,2.7,"upper_ICU_inc",139,20,2,4,4.52499999999999,5,5,5
"3440",3,2.7,"upper_ICU_inc",140,22,2.52499999999999,4,4.52499999999999,5,5,5
"3441",3,2.7,"upper_ICU_inc",141,15,2.52499999999999,3,5,6,4.52499999999999,4
"3442",3,2.7,"upper_ICU_inc",142,19.05,2.52499999999999,3,4,4,4.52499999999999,5
"3443",3,2.7,"upper_ICU_inc",143,14.525,2,3,5,5.52499999999999,4.52499999999999,4.52499999999999
"3444",3,2.7,"upper_ICU_inc",144,12.575,2,3,4,4,5.52499999999999,2.52499999999999
"3445",3,2.7,"upper_ICU_inc",145,11.525,2,3,3.52499999999999,4,5,4
"3446",3,2.7,"upper_ICU_inc",146,8,2,3.04999999999998,4.52499999999999,3.52499999999999,4,3
"3447",3,2.7,"upper_ICU_inc",147,8,2,2.52499999999999,3,4,3.52499999999999,2.52499999999999
"3448",3,2.7,"upper_ICU_inc",148,8,2,2.52499999999999,3,3,3,2
"3449",3,2.7,"upper_ICU_inc",149,7,2,3,3,3,3.52499999999999,3
"3450",3,2.7,"upper_ICU_inc",150,5.52499999999999,2,2,3,4,3,2
"3451",3,2.7,"upper_ICU_inc",151,5.52499999999999,2,2.52499999999999,3,3,4,2
"3452",3,2.7,"upper_ICU_inc",152,6,1,2.52499999999999,2.52499999999999,2,3,2
"3453",3,2.7,"upper_ICU_inc",153,5,1.52499999999999,2,2.52499999999999,3,3,1.52499999999999
"3454",3,2.7,"upper_ICU_inc",154,4,1,2,3.52499999999999,3,2,1.52499999999999
"3455",3,2.7,"upper_ICU_inc",155,4,2,2,2,2,3,1.52499999999999
"3456",3,2.7,"upper_ICU_inc",156,3,1.52499999999999,2,2,2,2,2
"3457",3,2.7,"upper_ICU_inc",157,3.52499999999999,2,2,2,3,2,1
"3458",3,2.7,"upper_ICU_inc",158,2.52499999999999,1,2,2,2.52499999999999,2,1
"3459",3,2.7,"upper_ICU_inc",159,3,1,2,1.52499999999999,2,2.52499999999999,1
"3460",3,2.7,"upper_ICU_inc",160,2,1,1.52499999999999,2,2,1.52499999999999,1
"3461",3,2.7,"upper_ICU_inc",161,2.52499999999999,1,2,2,2,1,1
"3462",3,2.7,"upper_ICU_inc",162,2,1.52499999999999,2,2,2,2,1
"3463",3,2.7,"upper_ICU_inc",163,1,1,1,2,2,2,1
"3464",3,2.7,"upper_ICU_inc",164,2,1,1,1,1.52499999999999,1,1
"3465",3,2.7,"upper_ICU_inc",165,1,1,1.52499999999999,2,2,1,1
"3466",3,2.7,"upper_ICU_inc",166,1,1.52499999999999,2,2,1,1,1.52499999999999
"3467",3,2.7,"upper_ICU_inc",167,1,2,2,1.52499999999999,1,1,1
"3468",3,2.7,"upper_ICU_inc",168,1,1,1.52499999999999,1,1,1,0.524999999999991
"3469",3,2.7,"upper_ICU_inc",169,1,1,1,1,1,1,1
"3470",3,2.7,"upper_ICU_inc",170,1.52499999999999,1,1,2,1.52499999999999,1,0.524999999999991
"3471",3,2.7,"upper_ICU_inc",171,1,1,1,2,1.52499999999999,1,1
"3472",3,2.7,"upper_ICU_inc",172,1,1,1,1,1.52499999999999,1,0
"3473",3,2.7,"upper_ICU_inc",173,1,1,1,1,1,1,1
"3474",3,2.7,"upper_ICU_inc",174,1,1,1,1,1,1,1
"3475",3,2.7,"upper_ICU_inc",175,1,1,1,1.52499999999999,1,1,0.524999999999991
"3476",3,2.7,"upper_ICU_inc",176,1,1,1,1,1,1,1
"3477",3,2.7,"upper_ICU_inc",177,1,1,1,1.52499999999999,1,1,0
"3478",3,2.7,"upper_ICU_inc",178,1,1,1,1,1,1,0
"3479",3,2.7,"upper_ICU_inc",179,0,1,1,1,1,1,0.524999999999991
"3480",3,2.7,"upper_ICU_inc",180,0.524999999999991,1,1,1,1,1,0.524999999999991
"3481",3,2.7,"upper_ICU_inc",181,0.524999999999991,1,1,1,1,1,0
"3482",3,2.7,"upper_ICU_inc",182,1,1,1,1,1,0.524999999999991,0
"3483",3,2.7,"upper_ICU_inc",183,0,1,1,1,1,1,0
"3484",3,2.7,"upper_ICU_inc",184,0.524999999999991,1,1,1,1,0,1
