"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"4562",3,3,"lower_ICU_occ",62,303.3,219.05,326.975,200.275,187.4,218.65,281.85
"4563",3,3,"lower_ICU_occ",63,359.925,255.75,406.65,240.125,225.3,263.7,331.75
"4564",3,3,"lower_ICU_occ",64,438.025,285.7,497.8,292.45,273.15,314.85,398.25
"4565",3,3,"lower_ICU_occ",65,535.65,295.975,598.95,360.3,327.375,389.075,475.925
"4566",3,3,"lower_ICU_occ",66,647.45,323,686.375,438.275,391.35,477.175,580.225
"4567",3,3,"lower_ICU_occ",67,778.575,331.475,779.275,516.35,479.5,554.275,699.3
"4568",3,3,"lower_ICU_occ",68,945.725,335.075,849.55,616.425,593.65,673.3,853.15
"4569",3,3,"lower_ICU_occ",69,1154.45,333.1,913.025,752.65,712.75,833.675,1030.85
"4570",3,3,"lower_ICU_occ",70,1432.65,307.525,940.75,874.55,855.8,1010.9,1227.75
"4571",3,3,"lower_ICU_occ",71,1739.85,295.5,982.95,989.45,1024.35,1237.175,1526.475
"4572",3,3,"lower_ICU_occ",72,2109.625,281.975,948.075,1090.425,1252.55,1499.9,1833.5
"4573",3,3,"lower_ICU_occ",73,2541.25,280.975,913.65,1176.25,1467.425,1786.375,2228.175
"4574",3,3,"lower_ICU_occ",74,3095.575,264.525,858.025,1216.3,1652.25,2178.1,2696.925
"4575",3,3,"lower_ICU_occ",75,3751.65,260.55,800.7,1234.825,1823.8,2662.6,3267.6
"4576",3,3,"lower_ICU_occ",76,4503.625,252.775,772.125,1225.725,1935.75,3196.05,3908.575
"4577",3,3,"lower_ICU_occ",77,5365.975,250.225,725.725,1163.375,2009.375,3682.95,4704.55
"4578",3,3,"lower_ICU_occ",78,6451.85,241.275,703.4,1115.15,2042.2,4133.7,5657.15
"4579",3,3,"lower_ICU_occ",79,7647.275,234.85,673.55,1060,2013.25,4456.75,6680.7
"4580",3,3,"lower_ICU_occ",80,9076.6,227.8,641.825,1022.325,1915.9,4733.1,7704.875
"4581",3,3,"lower_ICU_occ",81,10698.75,210.85,601.5,952.675,1829.7,4859.325,8564.3
"4582",3,3,"lower_ICU_occ",82,12615.1,202.925,583.85,905.075,1729.1,4839.325,9183.575
"4583",3,3,"lower_ICU_occ",83,14758.7,189.15,570,861.85,1606.55,4729.85,9594.7
"4584",3,3,"lower_ICU_occ",84,17130.85,178.1,553.95,822.775,1506.9,4463.9,9820.475
"4585",3,3,"lower_ICU_occ",85,19729.625,169.9,530.75,797.2,1437.075,4186.25,9807.35
"4586",3,3,"lower_ICU_occ",86,22404.725,169.525,501.875,771.15,1359.95,3927.5,9492.4
"4587",3,3,"lower_ICU_occ",87,25311.025,159.9,480.6,732,1298.925,3692.225,8955.7
"4588",3,3,"lower_ICU_occ",88,28271.575,155.775,466.9,692.2,1225.4,3463.7,8351.45
"4589",3,3,"lower_ICU_occ",89,31265.275,156.3,440.125,666.025,1161.425,3305.55,7729.95
"4590",3,3,"lower_ICU_occ",90,34146.625,149.025,419.45,647.325,1111.3,3158.825,7217.225
"4591",3,3,"lower_ICU_occ",91,36920.55,142.175,398.725,634.05,1072.025,3007.05,6701.5
"4592",3,3,"lower_ICU_occ",92,39394.925,144.025,376.95,613.05,1030.8,2878.7,6216.575
"4593",3,3,"lower_ICU_occ",93,40762.325,134.975,362.05,592.75,993,2733.375,5749.975
"4594",3,3,"lower_ICU_occ",94,39005.95,127.025,347.675,568.5,957.65,2567.75,5330.85
"4595",3,3,"lower_ICU_occ",95,38807.725,121.5,334.25,558.35,928.325,2423.475,4940.175
"4596",3,3,"lower_ICU_occ",96,36670.85,114.875,320.25,531.625,915.925,2281.35,4574.475
"4597",3,3,"lower_ICU_occ",97,34198.575,111.55,303.75,510.675,863.8,2130.6,4236.3
"4598",3,3,"lower_ICU_occ",98,31580.625,108.225,300.475,491.475,838.775,1991.05,3892.925
"4599",3,3,"lower_ICU_occ",99,29056.775,103.225,293.475,464.35,803.05,1846.975,3624.1
"4600",3,3,"lower_ICU_occ",100,26443.7,96.9,284.475,448.275,769.7,1737.575,3333.25
"4601",3,3,"lower_ICU_occ",101,23911.025,92.85,276.475,428.55,729.8,1628.625,3103.275
"4602",3,3,"lower_ICU_occ",102,21607.3,92.425,268.475,398,692.15,1532.575,2761.625
"4603",3,3,"lower_ICU_occ",103,19220.4,93.95,258.95,362.975,656.7,1474.025,2413.125
"4604",3,3,"lower_ICU_occ",104,17046.775,93,247.475,342.525,606.1,1376.7,2072.25
"4605",3,3,"lower_ICU_occ",105,15062.075,85.95,238.9,323.85,574.675,1307.225,1844.6
"4606",3,3,"lower_ICU_occ",106,13351.925,79.8,224.65,298.425,542.7,1228.225,1600.275
"4607",3,3,"lower_ICU_occ",107,11715.8,76,210.475,284.775,518.85,1115.125,1389.35
"4608",3,3,"lower_ICU_occ",108,10265.95,73.375,194.275,269.975,487.5,997.325,1197.175
"4609",3,3,"lower_ICU_occ",109,9044.975,70.375,185.375,262.475,453.525,894.9,1027.175
"4610",3,3,"lower_ICU_occ",110,7889.175,65,173.025,260.55,429.2,821.075,876.15
"4611",3,3,"lower_ICU_occ",111,6912.875,59,162.85,247.35,408.3,720.55,748.55
"4612",3,3,"lower_ICU_occ",112,6037.1,56.475,155.9,241.775,388.825,629.3,636.275
"4613",3,3,"lower_ICU_occ",113,5222.85,55.425,153.375,228.475,374.975,544.05,542.425
"4614",3,3,"lower_ICU_occ",114,4515.675,54.275,141.75,224.425,351.1,484.1,476.725
"4615",3,3,"lower_ICU_occ",115,3903.025,51.9,135.8,215.525,324.675,428.1,404.375
"4616",3,3,"lower_ICU_occ",116,3384.45,46.9,129.8,206.625,314.5,376.425,358.95
"4617",3,3,"lower_ICU_occ",117,2918.525,45.325,127.8,190.7,298.7,327.8,318.85
"4618",3,3,"lower_ICU_occ",118,2525.1,43.8,126.75,182.375,276.425,288.5,271.225
"4619",3,3,"lower_ICU_occ",119,2149.375,46.325,117.475,172.425,257.1,257.875,234.9
"4620",3,3,"lower_ICU_occ",120,1843.625,43,111.375,164.625,240.125,213.55,198.9
"4621",3,3,"lower_ICU_occ",121,1600.325,40.425,108.475,155.625,222.275,183.425,173.375
"4622",3,3,"lower_ICU_occ",122,1367.525,39.475,95.475,147.775,200.375,153.425,147.225
"4623",3,3,"lower_ICU_occ",123,1172.95,38.95,92.95,141.375,180.475,136.85,123.9
"4624",3,3,"lower_ICU_occ",124,984.375,34.95,92.275,139.175,167.425,123.075,102.95
"4625",3,3,"lower_ICU_occ",125,835.825,33.325,86.325,130.425,153.425,111.95,86.9
"4626",3,3,"lower_ICU_occ",126,720.55,33.9,84,118.95,133.95,100.375,73.475
"4627",3,3,"lower_ICU_occ",127,622.9,28.95,85.475,118.375,118.475,88.95,62.425
"4628",3,3,"lower_ICU_occ",128,515.375,29.475,79.475,109.275,112.425,79.375,47.425
"4629",3,3,"lower_ICU_occ",129,438.125,29.9,72.425,102.85,93.425,67.425,39.95
"4630",3,3,"lower_ICU_occ",130,366.55,31.375,70.425,93.425,79,54.85,33.95
"4631",3,3,"lower_ICU_occ",131,313.95,28.425,67,89.475,76,53.275,29
"4632",3,3,"lower_ICU_occ",132,280.425,27.95,67.425,81.475,67.425,44.275,25.475
"4633",3,3,"lower_ICU_occ",133,238.75,27.425,62.475,78,61.425,36.475,19.95
"4634",3,3,"lower_ICU_occ",134,201.85,23.325,59.475,70.375,57.425,29.8,17
"4635",3,3,"lower_ICU_occ",135,172.95,22.9,53,60.95,53.7,26.9,16.475
"4636",3,3,"lower_ICU_occ",136,150.375,22.475,50.475,55.9,47.225,23.9,15.475
"4637",3,3,"lower_ICU_occ",137,131.225,21.475,45.475,51.95,45.9,21.85,11.475
"4638",3,3,"lower_ICU_occ",138,116.375,20,43.85,46.475,43.375,19.95,9.475
"4639",3,3,"lower_ICU_occ",139,100.475,19.475,40.9,46.425,39,16.475,7.475
"4640",3,3,"lower_ICU_occ",140,81,19.475,41,40.85,34.95,16,6
"4641",3,3,"lower_ICU_occ",141,73.475,17.425,37,39.425,33,14.95,5.425
"4642",3,3,"lower_ICU_occ",142,59.475,16.95,32.95,35.475,27,12.475,4.95
"4643",3,3,"lower_ICU_occ",143,51.475,15.95,33.375,32.475,21.425,11.475,4
"4644",3,3,"lower_ICU_occ",144,43.95,12,29.9,29.425,20.475,9.475,2
"4645",3,3,"lower_ICU_occ",145,36.475,11.475,27.9,24,19.425,9.475,2.475
"4646",3,3,"lower_ICU_occ",146,32,11.475,26.475,23.475,15.95,6.475,2
"4647",3,3,"lower_ICU_occ",147,23.95,11.475,25,22,14.475,6,2
"4648",3,3,"lower_ICU_occ",148,20.475,11,24,20.95,12,5,1.475
"4649",3,3,"lower_ICU_occ",149,17,10,24.475,17.475,10,5,1
"4650",3,3,"lower_ICU_occ",150,12.95,9.475,22.475,15.475,9.475,3,1
"4651",3,3,"lower_ICU_occ",151,9.95,10,22,14,7.95,2.475,0
"4652",3,3,"lower_ICU_occ",152,7.475,10,22,12.475,5.475,2.475,0
"4653",3,3,"lower_ICU_occ",153,5.95,10.475,19.475,11.475,5,2,0
"4654",3,3,"lower_ICU_occ",154,5.95,10,18.475,12,4.475,2,0
"4655",3,3,"lower_ICU_occ",155,5.475,9,17,10.95,3.475,2,0
"4656",3,3,"lower_ICU_occ",156,4,8.475,16,10.475,3.475,1.475,0
"4657",3,3,"lower_ICU_occ",157,3,9.475,16,8.475,3,1,0
"4658",3,3,"lower_ICU_occ",158,2.475,7.95,15,8,3,0.475,0
"4659",3,3,"lower_ICU_occ",159,2,7,12,7,3,0.475,0
"4660",3,3,"lower_ICU_occ",160,1,7,11.475,6,2.475,0,0
"4661",3,3,"lower_ICU_occ",161,1,7,11,6,2,0,0
"4662",3,3,"lower_ICU_occ",162,1,6.475,11,6,2,0,0
"4663",3,3,"lower_ICU_occ",163,0.475,5.475,8.475,5,1,0,0
"4664",3,3,"lower_ICU_occ",164,0,5.475,9,4,1,0,0
"4665",3,3,"lower_ICU_occ",165,0,5.475,9,4,1,0,0
"4666",3,3,"lower_ICU_occ",166,0,5,8,3.475,1,0,0
"4667",3,3,"lower_ICU_occ",167,0,4.475,6.475,2,1,0,0
"4668",3,3,"lower_ICU_occ",168,0,4,5,2.475,1,0,0
"4669",3,3,"lower_ICU_occ",169,0,4,4.475,1.475,1,0,0
"4670",3,3,"lower_ICU_occ",170,0,4,4.475,1.475,1,0,0
"4671",3,3,"lower_ICU_occ",171,0,4,4,1.475,1,0,0
"4672",3,3,"lower_ICU_occ",172,0,4,4,1,0.475,0,0
"4673",3,3,"lower_ICU_occ",173,0,3.475,4,1.475,0,0,0
"4674",3,3,"lower_ICU_occ",174,0,3.475,3,1,0,0,0
"4675",3,3,"lower_ICU_occ",175,0,2.475,3,2,0,0,0
"4676",3,3,"lower_ICU_occ",176,0,3,3,1,0,0,0
"4677",3,3,"lower_ICU_occ",177,0,1.475,2.475,1,0,0,0
"4678",3,3,"lower_ICU_occ",178,0,1.475,1.95,1,0,0,0
"4679",3,3,"lower_ICU_occ",179,0,1.475,2,1,0,0,0
"4680",3,3,"lower_ICU_occ",180,0,1,2,1,0,0,0
"4681",3,3,"lower_ICU_occ",181,0,2,2,0,0,0,0
"4682",3,3,"lower_ICU_occ",182,0,2,1.475,0.475,0,0,0
"4683",3,3,"lower_ICU_occ",183,0,2,1,0,0,0,0
"4684",3,3,"lower_ICU_occ",184,0,1,1,0,0,0,0
"4685",3,3,"lower_ICU_occ",185,0,1,1,0,0,0,0
"4686",3,3,"lower_ICU_occ",186,0,1,0.475,0,0,0,0
"4687",3,3,"lower_ICU_occ",187,0,0.475,0,0,0,0,0
"4688",3,3,"lower_ICU_occ",188,0,1,0,0,0,0,0
"4689",3,3,"lower_ICU_occ",189,0,1,0,0,0,0,0
"4690",3,3,"lower_ICU_occ",190,0,1,1,0,0,0,0
"4691",3,3,"lower_ICU_occ",191,0,0.475,0.475,0,0,0,0
"4692",3,3,"lower_ICU_occ",192,0,0,0,0,0,0,0
"4693",3,3,"lower_ICU_occ",193,0,0.475,0,0,0,0,0
"4694",3,3,"lower_ICU_occ",194,0,0,0,0,0,0,0
"4695",3,3,"lower_ICU_occ",195,0,0,0,0,0,0,0
"4696",3,3,"lower_ICU_occ",196,0,0,0,0,0,0,0
"4697",3,3,"lower_ICU_occ",197,0,0,0,0,0,0,0
"4698",3,3,"lower_ICU_occ",198,0,0,0,0,0,0,0
"4699",3,3,"lower_ICU_occ",199,0,0,0,0,0,0,0
"4700",3,3,"lower_ICU_occ",200,0,0,0,0,0,0,0
"4701",3,3,"lower_ICU_occ",201,0,0,0,0,0,0,0
"4702",3,3,"lower_ICU_occ",202,0,0,0,0,0,0,0
"4703",3,3,"lower_ICU_occ",203,0,0,0,0,0,0,0
"4704",3,3,"lower_ICU_occ",204,0,0,0,0,0,0,0
"4705",3,3,"lower_ICU_occ",205,0,0,0,0,0,0,0
"4706",3,3,"lower_ICU_occ",206,0,0,0,0,0,0,0
"4707",3,3,"lower_ICU_occ",207,0,0,0,0,0,0,0
"4708",3,3,"lower_ICU_occ",208,0,0,0,0,0,0,0
"4709",3,3,"lower_ICU_occ",209,0,0,0,0,0,0,0
"4710",3,3,"lower_ICU_occ",210,0,0,0,0,0,0,0
"4711",3,3,"lower_ICU_occ",211,0,0,0,0,0,0,0
"4712",3,3,"lower_ICU_occ",212,0,0,0,0,0,0,0
"4713",3,3,"lower_ICU_occ",213,0,0,0,0,0,0,0
"4714",3,3,"lower_ICU_occ",214,0,0,0,0,0,0,0
"4715",3,3,"lower_ICU_occ",215,0,0,0,0,0,0,0
"4716",3,3,"lower_ICU_occ",216,0,0,0,0,0,0,0
"4717",3,3,"lower_ICU_occ",217,0,0,0,0,0,0,0
"4718",3,3,"lower_ICU_occ",218,0,0,0,0,0,0,0
"4719",3,3,"lower_ICU_occ",219,0,0,0,0,0,0,0
"4720",3,3,"lower_ICU_occ",220,0,0,0,0,0,0,0
"4721",3,3,"lower_ICU_occ",221,0,0,0,0,0,0,0
"4722",3,3,"lower_ICU_occ",222,0,0,0,0,0,0,0
"4723",3,3,"lower_ICU_occ",223,0,0,0,0,0,0,0
"4724",3,3,"lower_ICU_occ",224,0,0,0,0,0,0,0
"4725",3,3,"lower_ICU_occ",225,0,0,0,0,0,0,0
"4726",3,3,"lower_ICU_occ",226,0,0,0,0,0,0,0
"4727",3,3,"lower_ICU_occ",227,0,0,0,0,0,0,0
"4728",3,3,"lower_ICU_occ",228,0,0,0,0,0,0,0
"4729",3,3,"lower_ICU_occ",229,0,0,0,0,0,0,0
"4730",3,3,"lower_ICU_occ",230,0,0,0,0,0,0,0
"4731",3,3,"lower_ICU_occ",231,0,0,0,0,0,0,0
"4732",3,3,"lower_ICU_occ",232,0,0,0,0,0,0,0
"4733",3,3,"lower_ICU_occ",233,0,0,0,0,0,0,0
"4734",3,3,"lower_ICU_occ",234,0,0,0,0,0,0,0
"4735",3,3,"lower_ICU_occ",235,0,0,0,0,0,0,0
"4736",3,3,"lower_ICU_occ",236,0,0,0,0,0,0,0
"4737",3,3,"lower_ICU_occ",237,0,0,0,0,0,0,0
"4738",3,3,"lower_ICU_occ",238,0,0,0,0,0,0,0
"4739",3,3,"lower_ICU_occ",239,0,0,0,0,0,0,0
"4740",3,3,"lower_ICU_occ",240,0,0,0,0,0,0,0
"4741",3,3,"lower_ICU_occ",241,0,0,0,0,0,0,0
"4742",3,3,"lower_ICU_occ",242,0,0,0,0,0,0,0
"4743",3,3,"lower_ICU_occ",243,0,0,0,0,0,0,0
"4744",3,3,"lower_ICU_occ",244,0,0,0,0,0,0,0
"4745",3,3,"lower_ICU_occ",245,0,0,0,0,0,0,0
"4746",3,3,"lower_ICU_occ",246,0,0,0,0,0,0,0
"4747",3,3,"lower_ICU_occ",247,0,0,0,0,0,0,0
"4748",3,3,"lower_ICU_occ",248,0,0,0,0,0,0,0
"4749",3,3,"lower_ICU_occ",249,0,0,0,0,0,0,0
"4750",3,3,"lower_ICU_occ",250,0,0,0,0,0,0,0
"4751",3,3,"lower_ICU_occ",251,0,0,0,0,0,0,0
"4752",3,3,"lower_ICU_occ",252,0,0,0,0,0,0,0
"4753",3,3,"lower_ICU_occ",253,0,0,0,0,0,0,0
"4754",3,3,"lower_ICU_occ",254,0,0,0,0,0,0,0
"4755",3,3,"lower_ICU_occ",255,0,0,0,0,0,0,0
"4756",3,3,"lower_ICU_occ",256,0,0,0,0,0,0,0
"4757",3,3,"lower_ICU_occ",257,0,0,0,0,0,0,0
"4758",3,3,"lower_ICU_occ",258,0,0,0,0,0,0,0
"4759",3,3,"lower_ICU_occ",259,0,0,0,0,0,0,0
"4760",3,3,"lower_ICU_occ",260,0,0,0,0,0,0,0
"4761",3,3,"lower_ICU_occ",261,0,0,0,0,0,0,0
"4762",3,3,"lower_ICU_occ",262,0,0,0,0,0,0,0
"4763",3,3,"lower_ICU_occ",263,0,0,0,0,0,0,0
"4764",3,3,"lower_ICU_occ",264,0,0,0,0,0,0,0
"4765",3,3,"lower_ICU_occ",265,0,0,0,0,0,0,0
"4766",3,3,"lower_ICU_occ",266,0,0,0,0,0,0,0
"4767",3,3,"lower_ICU_occ",267,0,0,0,0,0,0,0
"4768",3,3,"lower_ICU_occ",268,0,0,0,0,0,0,0
"4769",3,3,"lower_ICU_occ",269,0,0,0,0,0,0,0
"4770",3,3,"lower_ICU_occ",270,0,0,0,0,0,0,0
"4771",3,3,"lower_ICU_occ",271,0,0,0,0,0,0,0
"4772",3,3,"lower_ICU_occ",272,0,0,0,0,0,0,0
"4773",3,3,"lower_ICU_occ",273,0,0,0,0,0,0,0
"4774",3,3,"lower_ICU_occ",274,0,0,0,0,0,0,0
"4775",3,3,"lower_ICU_occ",275,0,0,0,0,0,0,0
"4776",3,3,"lower_ICU_occ",276,0,0,0,0,0,0,0
"4777",3,3,"lower_ICU_occ",277,0,0,0,0,0,0,0
"4778",3,3,"lower_ICU_occ",278,0,0,0,0,0,0,0
"4779",3,3,"lower_ICU_occ",279,0,0,0,0,0,0,0
"4780",3,3,"lower_ICU_occ",280,0,0,0,0,0,0,0
"4781",3,3,"lower_ICU_occ",281,0,0,0,0,0,0,0
"4782",3,3,"lower_ICU_occ",282,0,0,0,0,0,0,0
"4783",3,3,"lower_ICU_occ",283,0,0,0,0,0,0,0
"4784",3,3,"lower_ICU_occ",284,0,0,0,0,0,0,0
"4785",3,3,"lower_ICU_occ",285,0,0,0,0,0,0,0
"4786",3,3,"lower_ICU_occ",286,0,0,0,0,0,0,0
"4787",3,3,"lower_ICU_occ",287,0,0,0,0,0,0,0
"4788",3,3,"lower_ICU_occ",288,0,0,0,0,0,0,0
"4789",3,3,"lower_ICU_occ",289,0,0,0,0,0,0,0
"4790",3,3,"lower_ICU_occ",290,0,0,0,0,0,0,0
"4791",3,3,"lower_ICU_occ",291,0,0,0,0,0,0,0
"4792",3,3,"lower_ICU_occ",292,0,0,0,0,0,0,0
"4793",3,3,"lower_ICU_occ",293,0,0,0,0,0,0,0
"4794",3,3,"lower_ICU_occ",294,0,0,0,0,0,0,0
"4795",3,3,"lower_ICU_occ",295,0,0,0,0,0,0,0
"4796",3,3,"lower_ICU_occ",296,0,0,0,0,0,0,0
"4797",3,3,"lower_ICU_occ",297,0,0,0,0,0,0,0
"4798",3,3,"lower_ICU_occ",298,0,0,0,0,0,0,0
"4799",3,3,"lower_ICU_occ",299,0,0,0,0,0,0,0
"4800",3,3,"lower_ICU_occ",300,0,0,0,0,0,0,0
"4801",3,3,"median_ICU_occ",1,0,0,0,0,0,0,0
"4802",3,3,"median_ICU_occ",2,0,0,0,0,0,0,0
"4803",3,3,"median_ICU_occ",3,0,0,0,0,0,0,0
"4804",3,3,"median_ICU_occ",4,0,0,0,0,0,0,0
"4805",3,3,"median_ICU_occ",5,0,0,0,0,0,0,0
"4806",3,3,"median_ICU_occ",6,0,0,0,0,0,0,0
"4807",3,3,"median_ICU_occ",7,0,0,0,0,0,0,0
"4808",3,3,"median_ICU_occ",8,0,0,0,0,0,0,0
"4809",3,3,"median_ICU_occ",9,0,0,0,0,0,0,0
"4810",3,3,"median_ICU_occ",10,0,0,0,0,0,0,0
"4811",3,3,"median_ICU_occ",11,0,0,0,0,0,0,0
"4812",3,3,"median_ICU_occ",12,0,0,0,0,0,0,0
"4813",3,3,"median_ICU_occ",13,0,0,0,0,0,0,0
"4814",3,3,"median_ICU_occ",14,0,0,0,0,0,0,0
"4815",3,3,"median_ICU_occ",15,0,0,0,0,0,0,0
"4816",3,3,"median_ICU_occ",16,0,0,0,0,0,0,0
"4817",3,3,"median_ICU_occ",17,0,0,0,0,0,0,0
"4818",3,3,"median_ICU_occ",18,0,0,0,0,0,0,0
"4819",3,3,"median_ICU_occ",19,0,0,0,0,0,0,0
"4820",3,3,"median_ICU_occ",20,0,0,0,0,0,0,0
"4821",3,3,"median_ICU_occ",21,0,0,0,0,0,0,0
"4822",3,3,"median_ICU_occ",22,0,0,0,0,0,0,0
"4823",3,3,"median_ICU_occ",23,0,0,0,0,0,0,0
"4824",3,3,"median_ICU_occ",24,0,0,0,0,0,0,0
"4825",3,3,"median_ICU_occ",25,0,0,0,0,0,0,0
"4826",3,3,"median_ICU_occ",26,0,1,0.5,0,1,0,0
"4827",3,3,"median_ICU_occ",27,0,1,1,0.5,1,0.5,0.5
"4828",3,3,"median_ICU_occ",28,1,1,1,1,1,1,1
"4829",3,3,"median_ICU_occ",29,1,1,1,1,1,1,1
"4830",3,3,"median_ICU_occ",30,1,1,1,1,1,1,1
"4831",3,3,"median_ICU_occ",31,1,1,2,1,2,1,1
"4832",3,3,"median_ICU_occ",32,1,2,2,2,2,1.5,2
"4833",3,3,"median_ICU_occ",33,2,2,2,2,2,2,2
"4834",3,3,"median_ICU_occ",34,2,2.5,3,2,3,2,3
"4835",3,3,"median_ICU_occ",35,3,3,3.5,3,3,3,4
"4836",3,3,"median_ICU_occ",36,4,4,4,3,4,4,4
"4837",3,3,"median_ICU_occ",37,5,4,5,4,5,5,5
"4838",3,3,"median_ICU_occ",38,6,6,7,6,6,6,7
"4839",3,3,"median_ICU_occ",39,7,7,8,7,7.5,8,7
"4840",3,3,"median_ICU_occ",40,8,8,10,9,9,9,9.5
"4841",3,3,"median_ICU_occ",41,11,10,12,11,12,10.5,11.5
"4842",3,3,"median_ICU_occ",42,13,13,14,13,14,13,14
"4843",3,3,"median_ICU_occ",43,15.5,15,17,16,17,16,16
"4844",3,3,"median_ICU_occ",44,19,18,21,19,19.5,18,20
"4845",3,3,"median_ICU_occ",45,23,22,25,24,25,22.5,24
"4846",3,3,"median_ICU_occ",46,29,26.5,31.5,30,29,26,30
"4847",3,3,"median_ICU_occ",47,35,34,39.5,36,35.5,31,36
"4848",3,3,"median_ICU_occ",48,43.5,39.5,48,45,43,38,43.5
"4849",3,3,"median_ICU_occ",49,52,48.5,57,52.5,53.5,46,49
"4850",3,3,"median_ICU_occ",50,63,57,69.5,63.5,63.5,55,60.5
"4851",3,3,"median_ICU_occ",51,77,72,83.5,77,79,70.5,74.5
"4852",3,3,"median_ICU_occ",52,92,87,100,96,96,83.5,90
"4853",3,3,"median_ICU_occ",53,114,109.5,120.5,114,119.5,101,107
"4854",3,3,"median_ICU_occ",54,137,129.5,145.5,138.5,149,124.5,132.5
"4855",3,3,"median_ICU_occ",55,167,159.5,177,171,177,153,160.5
"4856",3,3,"median_ICU_occ",56,206,193.5,216.5,200,219,187.5,194.5
"4857",3,3,"median_ICU_occ",57,248,239.5,262.5,243.5,269,230,237.5
"4858",3,3,"median_ICU_occ",58,297.5,285.5,312.5,297,319,283.5,291.5
"4859",3,3,"median_ICU_occ",59,358.5,350,384,355.5,386.5,345.5,352
"4860",3,3,"median_ICU_occ",60,440.5,429,473,440,474,412,431.5
"4861",3,3,"median_ICU_occ",61,535,522,580,530.5,574.5,506.5,528
"4862",3,3,"median_ICU_occ",62,651.5,629.5,710,641.5,702.5,617.5,642
"4863",3,3,"median_ICU_occ",63,811.5,730,862,775.5,846.5,746.5,785
"4864",3,3,"median_ICU_occ",64,978,814,1054.5,942,1030,900,956.5
"4865",3,3,"median_ICU_occ",65,1196.5,876,1277,1162.5,1252.5,1102,1158
"4866",3,3,"median_ICU_occ",66,1442,930.5,1473.5,1401,1517,1333,1422
"4867",3,3,"median_ICU_occ",67,1747,970,1670.5,1717.5,1830.5,1618,1737.5
"4868",3,3,"median_ICU_occ",68,2128.5,980.5,1830,2082.5,2243.5,1954,2082
"4869",3,3,"median_ICU_occ",69,2554,978,1949,2511.5,2718,2360,2528
"4870",3,3,"median_ICU_occ",70,3104,919.5,2031,2927,3280,2859,3060.5
"4871",3,3,"median_ICU_occ",71,3736.5,894,2041,3277.5,3954.5,3431.5,3697
"4872",3,3,"median_ICU_occ",72,4471,851.5,2007.5,3574,4699,4109,4447.5
"4873",3,3,"median_ICU_occ",73,5355,817,1920.5,3767,5403.5,4908.5,5342
"4874",3,3,"median_ICU_occ",74,6433.5,772,1836,3864,6037.5,5900,6428.5
"4875",3,3,"median_ICU_occ",75,7698,740.5,1742,3857,6504,7029,7654
"4876",3,3,"median_ICU_occ",76,9091,711.5,1650.5,3784.5,6823.5,8322.5,9059.5
"4877",3,3,"median_ICU_occ",77,10765.5,684,1556.5,3620.5,6962,9477,10709.5
"4878",3,3,"median_ICU_occ",78,12633.5,649,1481,3425.5,6978,10395.5,12574.5
"4879",3,3,"median_ICU_occ",79,14785,626.5,1416,3246,6778.5,11159.5,14695.5
"4880",3,3,"median_ICU_occ",80,17106,603,1348.5,3040.5,6412,11606,16517
"4881",3,3,"median_ICU_occ",81,19694.5,580.5,1298,2882,6013.5,11766,17922.5
"4882",3,3,"median_ICU_occ",82,22459.5,573,1257.5,2753,5628.5,11665,18888.5
"4883",3,3,"median_ICU_occ",83,25289,555,1204,2610.5,5277.5,11227,19402
"4884",3,3,"median_ICU_occ",84,28340.5,525.5,1135,2471,4934,10508.5,19369.5
"4885",3,3,"median_ICU_occ",85,31331,506,1087.5,2328.5,4625.5,9760,18956.5
"4886",3,3,"median_ICU_occ",86,34362,483,1026.5,2209.5,4344,9030,17965
"4887",3,3,"median_ICU_occ",87,37047.5,458,980.5,2105,4065.5,8305,16571.5
"4888",3,3,"median_ICU_occ",88,39505,436,935.5,1976,3835,7671.5,15062.5
"4889",3,3,"median_ICU_occ",89,41720.5,409.5,904.5,1863,3590.5,7119,13541.5
"4890",3,3,"median_ICU_occ",90,43499,385,847,1768,3381.5,6586,12233.5
"4891",3,3,"median_ICU_occ",91,44555,372.5,811.5,1685.5,3157.5,6084,11000
"4892",3,3,"median_ICU_occ",92,44850.5,357.5,767,1596,2966.5,5615.5,9911
"4893",3,3,"median_ICU_occ",93,44790.5,345.5,730.5,1502,2759.5,5182.5,8906.5
"4894",3,3,"median_ICU_occ",94,44586,326,698,1412.5,2561,4779,8030
"4895",3,3,"median_ICU_occ",95,44031.5,319,671.5,1330.5,2381,4422.5,7236
"4896",3,3,"median_ICU_occ",96,42555.5,303,636.5,1260,2207,4038,6472.5
"4897",3,3,"median_ICU_occ",97,40968.5,290,595.5,1189.5,2052,3679.5,5780.5
"4898",3,3,"median_ICU_occ",98,38817.5,283,569.5,1119.5,1910.5,3350,5144
"4899",3,3,"median_ICU_occ",99,36446,274.5,549,1045.5,1775,3083,4543.5
"4900",3,3,"median_ICU_occ",100,33916.5,260.5,515,997.5,1645,2806.5,4032
"4901",3,3,"median_ICU_occ",101,31287,250.5,484.5,950,1524,2541,3609
"4902",3,3,"median_ICU_occ",102,28731,240,455,901,1408.5,2298,3224
"4903",3,3,"median_ICU_occ",103,26138,231,435,855,1312.5,2097,2867.5
